  0.98510055E+005  0.24374545E+003
  0.98575748E+005  0.24313303E+003
  0.98641485E+005  0.24252213E+003
  0.98707266E+005  0.24191274E+003
  0.98773091E+005  0.24130485E+003
  0.98838959E+005  0.24069846E+003
  0.98904872E+005  0.24009358E+003
  0.98970828E+005  0.23949018E+003
  0.99036828E+005  0.23888828E+003
  0.99102873E+005  0.23828786E+003
  0.99168961E+005  0.23768893E+003
  0.99235093E+005  0.23709148E+003
  0.99301270E+005  0.23649551E+003
  0.99367491E+005  0.23590101E+003
  0.99433756E+005  0.23530797E+003
  0.99500065E+005  0.23471641E+003
  0.99566418E+005  0.23412630E+003
  0.99632815E+005  0.23353766E+003
  0.99699257E+005  0.23295047E+003
  0.99765743E+005  0.23236473E+003
  0.99832274E+005  0.23178044E+003
  0.99898849E+005  0.23119760E+003
  0.99965468E+005  0.23061619E+003
  0.10003213E+006  0.23003623E+003
  0.10009884E+006  0.22945770E+003
  0.10016559E+006  0.22888060E+003
  0.10023239E+006  0.22830492E+003
  0.10029923E+006  0.22773067E+003
  0.10036612E+006  0.22715785E+003
  0.10043305E+006  0.22658643E+003
  0.10050002E+006  0.22601644E+003
  0.10056704E+006  0.22544785E+003
  0.10063411E+006  0.22488067E+003
  0.10070122E+006  0.22431489E+003
  0.10076837E+006  0.22375051E+003
  0.10083557E+006  0.22318753E+003
  0.10090282E+006  0.22262595E+003
  0.10097010E+006  0.22206575E+003
  0.10103744E+006  0.22150694E+003
  0.10110482E+006  0.22094951E+003
  0.10117224E+006  0.22039346E+003
  0.10123971E+006  0.21983879E+003
  0.10130722E+006  0.21928549E+003
  0.10137478E+006  0.21873356E+003
  0.10144238E+006  0.21818300E+003
  0.10151003E+006  0.21763380E+003
  0.10157773E+006  0.21708597E+003
  0.10164546E+006  0.21653948E+003
  0.10171325E+006  0.21599435E+003
  0.10178108E+006  0.21545058E+003
  0.10184895E+006  0.21490814E+003
  0.10191687E+006  0.21436706E+003
  0.10198484E+006  0.21382731E+003
  0.10205285E+006  0.21328890E+003
  0.10212090E+006  0.21275182E+003
  0.10218900E+006  0.21221607E+003
  0.10225715E+006  0.21168165E+003
  0.10232534E+006  0.21114856E+003
  0.10239358E+006  0.21061678E+003
  0.10246186E+006  0.21008633E+003
  0.10253019E+006  0.20955718E+003
  0.10259856E+006  0.20902935E+003
  0.10266698E+006  0.20850283E+003
  0.10273545E+006  0.20797761E+003
  0.10280396E+006  0.20745370E+003
  0.10287252E+006  0.20693108E+003
  0.10294112E+006  0.20640976E+003
  0.10300977E+006  0.20588973E+003
  0.10307846E+006  0.20537099E+003
  0.10314720E+006  0.20485353E+003
  0.10321599E+006  0.20433736E+003
  0.10328482E+006  0.20382247E+003
  0.10335369E+006  0.20330886E+003
  0.10342262E+006  0.20279652E+003
  0.10349159E+006  0.20228545E+003
  0.10356060E+006  0.20177564E+003
  0.10362966E+006  0.20126710E+003
  0.10369877E+006  0.20075983E+003
  0.10376792E+006  0.20025381E+003
  0.10383712E+006  0.19974904E+003
  0.10390637E+006  0.19924553E+003
  0.10397566E+006  0.19874327E+003
  0.10404500E+006  0.19824225E+003
  0.10411438E+006  0.19774248E+003
  0.10418381E+006  0.19724395E+003
  0.10425329E+006  0.19674665E+003
  0.10432281E+006  0.19625059E+003
  0.10439238E+006  0.19575576E+003
  0.10446200E+006  0.19526216E+003
  0.10453166E+006  0.19476978E+003
  0.10460137E+006  0.19427862E+003
  0.10467112E+006  0.19378869E+003
  0.10474092E+006  0.19329997E+003
  0.10481077E+006  0.19281246E+003
  0.10488067E+006  0.19232616E+003
  0.10495061E+006  0.19184107E+003
  0.10502060E+006  0.19135719E+003
  0.10509063E+006  0.19087450E+003
  0.10516071E+006  0.19039302E+003
  0.10523084E+006  0.18991273E+003
  0.10530102E+006  0.18943363E+003
  0.10537124E+006  0.18895573E+003
  0.10544151E+006  0.18847901E+003
  0.10551182E+006  0.18800347E+003
  0.10558218E+006  0.18752912E+003
  0.10565259E+006  0.18705594E+003
  0.10572305E+006  0.18658394E+003
  0.10579355E+006  0.18611311E+003
  0.10586410E+006  0.18564345E+003
  0.10593470E+006  0.18517496E+003
  0.10600534E+006  0.18470763E+003
  0.10607604E+006  0.18424146E+003
  0.10614677E+006  0.18377646E+003
  0.10621756E+006  0.18331260E+003
  0.10628839E+006  0.18284990E+003
  0.10635927E+006  0.18238835E+003
  0.10643020E+006  0.18192795E+003
  0.10650118E+006  0.18146869E+003
  0.10657220E+006  0.18101058E+003
  0.10664327E+006  0.18055360E+003
  0.10671438E+006  0.18009775E+003
  0.10678555E+006  0.17964305E+003
  0.10685676E+006  0.17918947E+003
  0.10692802E+006  0.17873702E+003
  0.10699933E+006  0.17828569E+003
  0.10707068E+006  0.17783549E+003
  0.10714208E+006  0.17738640E+003
  0.10721353E+006  0.17693844E+003
  0.10728503E+006  0.17649158E+003
  0.10735657E+006  0.17604584E+003
  0.10742817E+006  0.17560121E+003
  0.10749981E+006  0.17515768E+003
  0.10757149E+006  0.17471526E+003
  0.10764323E+006  0.17427393E+003
  0.10771501E+006  0.17383371E+003
  0.10778685E+006  0.17339458E+003
  0.10785873E+006  0.17295654E+003
  0.10793065E+006  0.17251959E+003
  0.10800263E+006  0.17208373E+003
  0.10807465E+006  0.17164896E+003
  0.10814672E+006  0.17121526E+003
  0.10821884E+006  0.17078265E+003
  0.10829101E+006  0.17035111E+003
  0.10836323E+006  0.16992065E+003
  0.10843549E+006  0.16949125E+003
  0.10850780E+006  0.16906293E+003
  0.10858016E+006  0.16863567E+003
  0.10865257E+006  0.16820948E+003
  0.10872503E+006  0.16778435E+003
  0.10879753E+006  0.16736027E+003
  0.10887009E+006  0.16693725E+003
  0.10894269E+006  0.16651529E+003
  0.10901534E+006  0.16609437E+003
  0.10908804E+006  0.16567450E+003
  0.10916078E+006  0.16525568E+003
  0.10923358E+006  0.16483791E+003
  0.10930642E+006  0.16442117E+003
  0.10937932E+006  0.16400547E+003
  0.10945226E+006  0.16359080E+003
  0.10952525E+006  0.16317717E+003
  0.10959829E+006  0.16276457E+003
  0.10967137E+006  0.16235300E+003
  0.10974451E+006  0.16194245E+003
  0.10981769E+006  0.16153292E+003
  0.10989093E+006  0.16112442E+003
  0.10996421E+006  0.16071693E+003
  0.11003754E+006  0.16031046E+003
  0.11011092E+006  0.15990500E+003
  0.11018435E+006  0.15950055E+003
  0.11025783E+006  0.15909711E+003
  0.11033136E+006  0.15869468E+003
  0.11040493E+006  0.15829325E+003
  0.11047856E+006  0.15789281E+003
  0.11055223E+006  0.15749338E+003
  0.11062596E+006  0.15709494E+003
  0.11069973E+006  0.15669750E+003
  0.11077355E+006  0.15630104E+003
  0.11084742E+006  0.15590558E+003
  0.11092134E+006  0.15551110E+003
  0.11099531E+006  0.15511760E+003
  0.11106933E+006  0.15472509E+003
  0.11114340E+006  0.15433355E+003
  0.11121752E+006  0.15394299E+003
  0.11129169E+006  0.15355341E+003
  0.11136590E+006  0.15316480E+003
  0.11144017E+006  0.15277715E+003
  0.11151449E+006  0.15239047E+003
  0.11158885E+006  0.15200476E+003
  0.11166327E+006  0.15162001E+003
  0.11173773E+006  0.15123622E+003
  0.11181224E+006  0.15085338E+003
  0.11188681E+006  0.15047150E+003
  0.11196142E+006  0.15009058E+003
  0.11203608E+006  0.14971060E+003
  0.11211080E+006  0.14933157E+003
  0.11218556E+006  0.14895349E+003
  0.11226037E+006  0.14857635E+003
  0.11233524E+006  0.14820016E+003
  0.11241015E+006  0.14782490E+003
  0.11248511E+006  0.14745058E+003
  0.11256012E+006  0.14707719E+003
  0.11263519E+006  0.14670473E+003
  0.11271030E+006  0.14633321E+003
  0.11278546E+006  0.14596261E+003
  0.11286068E+006  0.14559294E+003
  0.11293594E+006  0.14522418E+003
  0.11301125E+006  0.14485635E+003
  0.11308661E+006  0.14448944E+003
  0.11316203E+006  0.14412345E+003
  0.11323749E+006  0.14375837E+003
  0.11331301E+006  0.14339420E+003
  0.11338857E+006  0.14303094E+003
  0.11346419E+006  0.14266858E+003
  0.11353985E+006  0.14230713E+003
  0.11361557E+006  0.14194659E+003
  0.11369133E+006  0.14158694E+003
  0.11376715E+006  0.14122820E+003
  0.11384302E+006  0.14087035E+003
  0.11391894E+006  0.14051339E+003
  0.11399491E+006  0.14015732E+003
  0.11407093E+006  0.13980215E+003
  0.11414700E+006  0.13944786E+003
  0.11422312E+006  0.13909446E+003
  0.11429929E+006  0.13874194E+003
  0.11437551E+006  0.13839030E+003
  0.11445178E+006  0.13803954E+003
  0.11452811E+006  0.13768965E+003
  0.11460448E+006  0.13734064E+003
  0.11468091E+006  0.13699251E+003
  0.11475739E+006  0.13664524E+003
  0.11483391E+006  0.13629884E+003
  0.11491049E+006  0.13595331E+003
  0.11498712E+006  0.13560864E+003
  0.11506380E+006  0.13526483E+003
  0.11514054E+006  0.13492188E+003
  0.11521732E+006  0.13457979E+003
  0.11529415E+006  0.13423856E+003
  0.11537104E+006  0.13389817E+003
  0.11544798E+006  0.13355864E+003
  0.11552496E+006  0.13321996E+003
  0.11560200E+006  0.13288212E+003
  0.11567910E+006  0.13254513E+003
  0.11575624E+006  0.13220898E+003
  0.11583343E+006  0.13187368E+003
  0.11591068E+006  0.13153921E+003
  0.11598797E+006  0.13120558E+003
  0.11606532E+006  0.13087278E+003
  0.11614272E+006  0.13054081E+003
  0.11622017E+006  0.13020968E+003
  0.11629768E+006  0.12987937E+003
  0.11637523E+006  0.12954989E+003
  0.11645284E+006  0.12922124E+003
  0.11653050E+006  0.12889340E+003
  0.11660821E+006  0.12856639E+003
  0.11668597E+006  0.12824019E+003
  0.11676378E+006  0.12791482E+003
  0.11684165E+006  0.12759025E+003
  0.11691957E+006  0.12726650E+003
  0.11699754E+006  0.12694356E+003
  0.11707556E+006  0.12662142E+003
  0.11715363E+006  0.12630010E+003
  0.11723176E+006  0.12597957E+003
  0.11730994E+006  0.12565985E+003
  0.11738817E+006  0.12534093E+003
  0.11746645E+006  0.12502281E+003
  0.11754478E+006  0.12470549E+003
  0.11762317E+006  0.12438895E+003
  0.11770161E+006  0.12407322E+003
  0.11778010E+006  0.12375827E+003
  0.11785865E+006  0.12344411E+003
  0.11793724E+006  0.12313074E+003
  0.11801589E+006  0.12281815E+003
  0.11809459E+006  0.12250634E+003
  0.11817334E+006  0.12219532E+003
  0.11825215E+006  0.12188507E+003
  0.11833101E+006  0.12157560E+003
  0.11840992E+006  0.12126691E+003
  0.11848888E+006  0.12095899E+003
  0.11856790E+006  0.12065184E+003
  0.11864697E+006  0.12034546E+003
  0.11872609E+006  0.12003985E+003
  0.11880526E+006  0.11973501E+003
  0.11888449E+006  0.11943092E+003
  0.11896377E+006  0.11912760E+003
  0.11904310E+006  0.11882504E+003
  0.11912249E+006  0.11852324E+003
  0.11920193E+006  0.11822220E+003
  0.11928142E+006  0.11792191E+003
  0.11936097E+006  0.11762237E+003
  0.11944056E+006  0.11732358E+003
  0.11952021E+006  0.11702554E+003
  0.11959992E+006  0.11672825E+003
  0.11967968E+006  0.11643170E+003
  0.11975949E+006  0.11613590E+003
  0.11983935E+006  0.11584083E+003
  0.11991927E+006  0.11554651E+003
  0.11999924E+006  0.11525293E+003
  0.12007926E+006  0.11496008E+003
  0.12015934E+006  0.11466796E+003
  0.12023947E+006  0.11437658E+003
  0.12031965E+006  0.11408593E+003
  0.12039989E+006  0.11379601E+003
  0.12048018E+006  0.11350681E+003
  0.12056052E+006  0.11321834E+003
  0.12064092E+006  0.11293060E+003
  0.12072137E+006  0.11264357E+003
  0.12080188E+006  0.11235727E+003
  0.12088244E+006  0.11207168E+003
  0.12096305E+006  0.11178681E+003
  0.12104371E+006  0.11150265E+003
  0.12112444E+006  0.11121921E+003
  0.12120521E+006  0.11093648E+003
  0.12128604E+006  0.11065446E+003
  0.12136692E+006  0.11037314E+003
  0.12144785E+006  0.11009253E+003
  0.12152884E+006  0.10981263E+003
  0.12160989E+006  0.10953342E+003
  0.12169098E+006  0.10925492E+003
  0.12177214E+006  0.10897712E+003
  0.12185334E+006  0.10870001E+003
  0.12193460E+006  0.10842360E+003
  0.12201592E+006  0.10814788E+003
  0.12209728E+006  0.10787286E+003
  0.12217871E+006  0.10759852E+003
  0.12226018E+006  0.10732488E+003
  0.12234172E+006  0.10705192E+003
  0.12242330E+006  0.10677964E+003
  0.12250494E+006  0.10650805E+003
  0.12258664E+006  0.10623714E+003
  0.12266838E+006  0.10596692E+003
  0.12275019E+006  0.10569737E+003
  0.12283205E+006  0.10542849E+003
  0.12291396E+006  0.10516029E+003
  0.12299593E+006  0.10489277E+003
  0.12307795E+006  0.10462592E+003
  0.12316002E+006  0.10435973E+003
  0.12324216E+006  0.10409422E+003
  0.12332434E+006  0.10382937E+003
  0.12340658E+006  0.10356519E+003
  0.12348888E+006  0.10330167E+003
  0.12357123E+006  0.10303882E+003
  0.12365363E+006  0.10277662E+003
  0.12373609E+006  0.10251508E+003
  0.12381861E+006  0.10225420E+003
  0.12390118E+006  0.10199398E+003
  0.12398381E+006  0.10173440E+003
  0.12406649E+006  0.10147548E+003
  0.12414922E+006  0.10121722E+003
  0.12423201E+006  0.10095960E+003
  0.12431486E+006  0.10070262E+003
  0.12439776E+006  0.10044630E+003
  0.12448072E+006  0.10019061E+003
  0.12456373E+006  0.99935575E+002
  0.12464680E+006  0.99681176E+002
  0.12472992E+006  0.99427416E+002
  0.12481310E+006  0.99174295E+002
  0.12489633E+006  0.98921809E+002
  0.12497962E+006  0.98669958E+002
  0.12506297E+006  0.98418741E+002
  0.12514637E+006  0.98168154E+002
  0.12522982E+006  0.97918198E+002
  0.12531333E+006  0.97668870E+002
  0.12539690E+006  0.97420169E+002
  0.12548052E+006  0.97172094E+002
  0.12556420E+006  0.96924642E+002
  0.12564794E+006  0.96677812E+002
  0.12573173E+006  0.96431604E+002
  0.12581557E+006  0.96186014E+002
  0.12589948E+006  0.95941042E+002
  0.12598343E+006  0.95696686E+002
  0.12606745E+006  0.95452944E+002
  0.12615152E+006  0.95209816E+002
  0.12623565E+006  0.94967299E+002
  0.12631983E+006  0.94725392E+002
  0.12640407E+006  0.94484094E+002
  0.12648836E+006  0.94243402E+002
  0.12657271E+006  0.94003316E+002
  0.12665712E+006  0.93763834E+002
  0.12674158E+006  0.93524955E+002
  0.12682610E+006  0.93286677E+002
  0.12691068E+006  0.93048998E+002
  0.12699531E+006  0.92811917E+002
  0.12708000E+006  0.92575433E+002
  0.12716474E+006  0.92339544E+002
  0.12724955E+006  0.92104249E+002
  0.12733441E+006  0.91869546E+002
  0.12741932E+006  0.91635433E+002
  0.12750429E+006  0.91401910E+002
  0.12758932E+006  0.91168974E+002
  0.12767441E+006  0.90936625E+002
  0.12775955E+006  0.90704860E+002
  0.12784475E+006  0.90473679E+002
  0.12793000E+006  0.90243080E+002
  0.12801531E+006  0.90013062E+002
  0.12810068E+006  0.89783623E+002
  0.12818611E+006  0.89554761E+002
  0.12827159E+006  0.89326475E+002
  0.12835713E+006  0.89098765E+002
  0.12844273E+006  0.88871627E+002
  0.12852838E+006  0.88645062E+002
  0.12861409E+006  0.88419067E+002
  0.12869986E+006  0.88193641E+002
  0.12878569E+006  0.87968783E+002
  0.12887157E+006  0.87744492E+002
  0.12895751E+006  0.87520765E+002
  0.12904351E+006  0.87297602E+002
  0.12912956E+006  0.87075000E+002
  0.12921568E+006  0.86852960E+002
  0.12930185E+006  0.86631479E+002
  0.12938807E+006  0.86410556E+002
  0.12947436E+006  0.86190189E+002
  0.12956070E+006  0.85970377E+002
  0.12964710E+006  0.85751120E+002
  0.12973356E+006  0.85532415E+002
  0.12982007E+006  0.85314260E+002
  0.12990664E+006  0.85096656E+002
  0.12999327E+006  0.84879600E+002
  0.13007996E+006  0.84663091E+002
  0.13016671E+006  0.84447127E+002
  0.13025351E+006  0.84231708E+002
  0.13034037E+006  0.84016831E+002
  0.13042729E+006  0.83802496E+002
  0.13051427E+006  0.83588702E+002
  0.13060131E+006  0.83375446E+002
  0.13068840E+006  0.83162728E+002
  0.13077555E+006  0.82950546E+002
  0.13086276E+006  0.82738899E+002
  0.13095003E+006  0.82527785E+002
  0.13103736E+006  0.82317204E+002
  0.13112474E+006  0.82107154E+002
  0.13121218E+006  0.81897633E+002
  0.13129969E+006  0.81688640E+002
  0.13138724E+006  0.81480175E+002
  0.13147486E+006  0.81272235E+002
  0.13156254E+006  0.81064820E+002
  0.13165027E+006  0.80857927E+002
  0.13173807E+006  0.80651556E+002
  0.13182592E+006  0.80445706E+002
  0.13191383E+006  0.80240375E+002
  0.13200180E+006  0.80035562E+002
  0.13208983E+006  0.79831265E+002
  0.13217791E+006  0.79627484E+002
  0.13226606E+006  0.79424217E+002
  0.13235426E+006  0.79221462E+002
  0.13244252E+006  0.79019219E+002
  0.13253084E+006  0.78817486E+002
  0.13261922E+006  0.78616263E+002
  0.13270766E+006  0.78415546E+002
  0.13279616E+006  0.78215337E+002
  0.13288472E+006  0.78015632E+002
  0.13297334E+006  0.77816431E+002
  0.13306201E+006  0.77617733E+002
  0.13315075E+006  0.77419537E+002
  0.13323954E+006  0.77221840E+002
  0.13332839E+006  0.77024643E+002
  0.13341731E+006  0.76827943E+002
  0.13350628E+006  0.76631740E+002
  0.13359531E+006  0.76436031E+002
  0.13368440E+006  0.76240817E+002
  0.13377355E+006  0.76046096E+002
  0.13386276E+006  0.75851866E+002
  0.13395203E+006  0.75658126E+002
  0.13404135E+006  0.75464876E+002
  0.13413074E+006  0.75272113E+002
  0.13422019E+006  0.75079837E+002
  0.13430970E+006  0.74888047E+002
  0.13439926E+006  0.74696740E+002
  0.13448889E+006  0.74505917E+002
  0.13457857E+006  0.74315576E+002
  0.13466832E+006  0.74125715E+002
  0.13475813E+006  0.73936334E+002
  0.13484799E+006  0.73747431E+002
  0.13493792E+006  0.73559005E+002
  0.13502790E+006  0.73371054E+002
  0.13511795E+006  0.73183579E+002
  0.13520805E+006  0.72996577E+002
  0.13529822E+006  0.72810048E+002
  0.13538845E+006  0.72623989E+002
  0.13547873E+006  0.72438401E+002
  0.13556908E+006  0.72253281E+002
  0.13565949E+006  0.72068629E+002
  0.13574995E+006  0.71884444E+002
  0.13584048E+006  0.71700724E+002
  0.13593107E+006  0.71517468E+002
  0.13602171E+006  0.71334675E+002
  0.13611242E+006  0.71152344E+002
  0.13620319E+006  0.70970473E+002
  0.13629402E+006  0.70789063E+002
  0.13638491E+006  0.70608110E+002
  0.13647586E+006  0.70427615E+002
  0.13656687E+006  0.70247576E+002
  0.13665794E+006  0.70067992E+002
  0.13674908E+006  0.69888862E+002
  0.13684027E+006  0.69710185E+002
  0.13693153E+006  0.69531959E+002
  0.13702284E+006  0.69354184E+002
  0.13711422E+006  0.69176858E+002
  0.13720565E+006  0.68999981E+002
  0.13729715E+006  0.68823551E+002
  0.13738871E+006  0.68647566E+002
  0.13748033E+006  0.68472027E+002
  0.13757201E+006  0.68296931E+002
  0.13766375E+006  0.68122278E+002
  0.13775556E+006  0.67948067E+002
  0.13784742E+006  0.67774296E+002
  0.13793935E+006  0.67600965E+002
  0.13803133E+006  0.67428072E+002
  0.13812338E+006  0.67255616E+002
  0.13821549E+006  0.67083596E+002
  0.13830766E+006  0.66912011E+002
  0.13839990E+006  0.66740860E+002
  0.13849219E+006  0.66570143E+002
  0.13858455E+006  0.66399856E+002
  0.13867696E+006  0.66230001E+002
  0.13876944E+006  0.66060575E+002
  0.13886198E+006  0.65891578E+002
  0.13895459E+006  0.65723009E+002
  0.13904725E+006  0.65554865E+002
  0.13913998E+006  0.65387148E+002
  0.13923276E+006  0.65219854E+002
  0.13932561E+006  0.65052984E+002
  0.13941853E+006  0.64886536E+002
  0.13951150E+006  0.64720509E+002
  0.13960453E+006  0.64554902E+002
  0.13969763E+006  0.64389715E+002
  0.13979079E+006  0.64224945E+002
  0.13988401E+006  0.64060592E+002
  0.13997730E+006  0.63896656E+002
  0.14007064E+006  0.63733134E+002
  0.14016405E+006  0.63570026E+002
  0.14025752E+006  0.63407330E+002
  0.14035106E+006  0.63245047E+002
  0.14044465E+006  0.63083174E+002
  0.14053831E+006  0.62921712E+002
  0.14063203E+006  0.62760657E+002
  0.14072581E+006  0.62600011E+002
  0.14081966E+006  0.62439771E+002
  0.14091357E+006  0.62279937E+002
  0.14100754E+006  0.62120508E+002
  0.14110157E+006  0.61961482E+002
  0.14119567E+006  0.61802859E+002
  0.14128982E+006  0.61644637E+002
  0.14138405E+006  0.61486817E+002
  0.14147833E+006  0.61329395E+002
  0.14157268E+006  0.61172373E+002
  0.14166709E+006  0.61015748E+002
  0.14176156E+006  0.60859520E+002
  0.14185610E+006  0.60703687E+002
  0.14195070E+006  0.60548249E+002
  0.14204536E+006  0.60393205E+002
