  0.10952525E+006  0.21963893E+002
  0.10959829E+006  0.21918896E+002
  0.10967137E+006  0.21873981E+002
  0.10974451E+006  0.21829147E+002
  0.10981769E+006  0.21784394E+002
  0.10989093E+006  0.21739723E+002
  0.10996421E+006  0.21695132E+002
  0.11003754E+006  0.21650623E+002
  0.11011092E+006  0.21606195E+002
  0.11018435E+006  0.21561847E+002
  0.11025783E+006  0.21517580E+002
  0.11033136E+006  0.21473394E+002
  0.11040493E+006  0.21429288E+002
  0.11047856E+006  0.21385262E+002
  0.11055223E+006  0.21341317E+002
  0.11062596E+006  0.21297452E+002
  0.11069973E+006  0.21253666E+002
  0.11077355E+006  0.21209961E+002
  0.11084742E+006  0.21166335E+002
  0.11092134E+006  0.21122790E+002
  0.11099531E+006  0.21079323E+002
  0.11106933E+006  0.21035936E+002
  0.11114340E+006  0.20992628E+002
  0.11121752E+006  0.20949400E+002
  0.11129169E+006  0.20906251E+002
  0.11136590E+006  0.20863180E+002
  0.11144017E+006  0.20820189E+002
  0.11151449E+006  0.20777276E+002
  0.11158885E+006  0.20734441E+002
  0.11166327E+006  0.20691686E+002
  0.11173773E+006  0.20649009E+002
  0.11181224E+006  0.20606409E+002
  0.11188681E+006  0.20563889E+002
  0.11196142E+006  0.20521446E+002
  0.11203608E+006  0.20479081E+002
  0.11211080E+006  0.20436794E+002
  0.11218556E+006  0.20394585E+002
  0.11226037E+006  0.20352453E+002
  0.11233524E+006  0.20310399E+002
  0.11241015E+006  0.20268422E+002
  0.11248511E+006  0.20226523E+002
  0.11256012E+006  0.20184700E+002
  0.11263519E+006  0.20142955E+002
  0.11271030E+006  0.20101287E+002
  0.11278546E+006  0.20059695E+002
  0.11286068E+006  0.20018181E+002
  0.11293594E+006  0.19976742E+002
  0.11301125E+006  0.19935381E+002
  0.11308661E+006  0.19894095E+002
  0.11316203E+006  0.19852886E+002
  0.11323749E+006  0.19811753E+002
  0.11331301E+006  0.19770696E+002
  0.11338857E+006  0.19729715E+002
  0.11346419E+006  0.19688810E+002
  0.11353985E+006  0.19647981E+002
  0.11361557E+006  0.19607227E+002
  0.11369133E+006  0.19566549E+002
  0.11376715E+006  0.19525946E+002
  0.11384302E+006  0.19485418E+002
  0.11391894E+006  0.19444965E+002
  0.11399491E+006  0.19404588E+002
  0.11407093E+006  0.19364285E+002
  0.11414700E+006  0.19324057E+002
  0.11422312E+006  0.19283904E+002
  0.11429929E+006  0.19243826E+002
  0.11437551E+006  0.19203822E+002
  0.11445178E+006  0.19163892E+002
  0.11452811E+006  0.19124037E+002
  0.11460448E+006  0.19084255E+002
  0.11468091E+006  0.19044548E+002
  0.11475739E+006  0.19004915E+002
  0.11483391E+006  0.18965355E+002
  0.11491049E+006  0.18925870E+002
  0.11498712E+006  0.18886458E+002
  0.11506380E+006  0.18847119E+002
  0.11514054E+006  0.18807854E+002
  0.11521732E+006  0.18768662E+002
  0.11529415E+006  0.18729543E+002
  0.11537104E+006  0.18690497E+002
  0.11544798E+006  0.18651524E+002
  0.11552496E+006  0.18612624E+002
  0.11560200E+006  0.18573797E+002
  0.11567910E+006  0.18535042E+002
  0.11575624E+006  0.18496360E+002
  0.11583343E+006  0.18457750E+002
  0.11591068E+006  0.18419212E+002
  0.11598797E+006  0.18380747E+002
  0.11606532E+006  0.18342354E+002
  0.11614272E+006  0.18304032E+002
  0.11622017E+006  0.18265783E+002
  0.11629768E+006  0.18227605E+002
  0.11637523E+006  0.18189499E+002
  0.11645284E+006  0.18151465E+002
  0.11653050E+006  0.18113501E+002
  0.11660821E+006  0.18075609E+002
  0.11668597E+006  0.18037789E+002
  0.11676378E+006  0.18000039E+002
  0.11684165E+006  0.17962361E+002
  0.11691957E+006  0.17924753E+002
  0.11699754E+006  0.17887216E+002
  0.11707556E+006  0.17849749E+002
  0.11715363E+006  0.17812354E+002
  0.11723176E+006  0.17775028E+002
  0.11730994E+006  0.17737773E+002
  0.11738817E+006  0.17700588E+002
  0.11746645E+006  0.17663474E+002
  0.11754478E+006  0.17626429E+002
  0.11762317E+006  0.17589454E+002
  0.11770161E+006  0.17552549E+002
  0.11778010E+006  0.17515714E+002
  0.11785865E+006  0.17478948E+002
  0.11793724E+006  0.17442252E+002
  0.11801589E+006  0.17405625E+002
  0.11809459E+006  0.17369067E+002
  0.11817334E+006  0.17332579E+002
  0.11825215E+006  0.17296160E+002
  0.11833101E+006  0.17259809E+002
  0.11840992E+006  0.17223527E+002
  0.11848888E+006  0.17187314E+002
  0.11856790E+006  0.17151170E+002
  0.11864697E+006  0.17115094E+002
  0.11872609E+006  0.17079087E+002
  0.11880526E+006  0.17043148E+002
  0.11888449E+006  0.17007277E+002
  0.11896377E+006  0.16971474E+002
  0.11904310E+006  0.16935739E+002
  0.11912249E+006  0.16900072E+002
  0.11920193E+006  0.16864473E+002
  0.11928142E+006  0.16828941E+002
  0.11936097E+006  0.16793477E+002
  0.11944056E+006  0.16758081E+002
  0.11952021E+006  0.16722752E+002
  0.11959992E+006  0.16687490E+002
  0.11967968E+006  0.16652295E+002
  0.11975949E+006  0.16617167E+002
  0.11983935E+006  0.16582106E+002
  0.11991927E+006  0.16547112E+002
  0.11999924E+006  0.16512185E+002
  0.12007926E+006  0.16477324E+002
  0.12015934E+006  0.16442530E+002
  0.12023947E+006  0.16407802E+002
  0.12031965E+006  0.16373141E+002
  0.12039989E+006  0.16338546E+002
  0.12048018E+006  0.16304016E+002
  0.12056052E+006  0.16269553E+002
  0.12064092E+006  0.16235156E+002
  0.12072137E+006  0.16200824E+002
  0.12080188E+006  0.16166558E+002
  0.12088244E+006  0.16132358E+002
  0.12096305E+006  0.16098223E+002
  0.12104371E+006  0.16064154E+002
  0.12112444E+006  0.16030150E+002
  0.12120521E+006  0.15996210E+002
  0.12128604E+006  0.15962337E+002
  0.12136692E+006  0.15928527E+002
  0.12144785E+006  0.15894783E+002
  0.12152884E+006  0.15861104E+002
  0.12160989E+006  0.15827489E+002
  0.12169098E+006  0.15793939E+002
  0.12177214E+006  0.15760453E+002
  0.12185334E+006  0.15727031E+002
  0.12193460E+006  0.15693674E+002
  0.12201592E+006  0.15660381E+002
  0.12209728E+006  0.15627152E+002
  0.12217871E+006  0.15593987E+002
  0.12226018E+006  0.15560885E+002
  0.12234172E+006  0.15527848E+002
  0.12242330E+006  0.15494874E+002
  0.12250494E+006  0.15461963E+002
  0.12258664E+006  0.15429116E+002
  0.12266838E+006  0.15396332E+002
  0.12275019E+006  0.15363612E+002
  0.12283205E+006  0.15330954E+002
  0.12291396E+006  0.15298360E+002
  0.12299593E+006  0.15265828E+002
  0.12307795E+006  0.15233359E+002
  0.12316002E+006  0.15200953E+002
  0.12324216E+006  0.15168610E+002
  0.12332434E+006  0.15136329E+002
  0.12340658E+006  0.15104110E+002
  0.12348888E+006  0.15071954E+002
  0.12357123E+006  0.15039860E+002
  0.12365363E+006  0.15007828E+002
  0.12373609E+006  0.14975858E+002
  0.12381861E+006  0.14943950E+002
  0.12390118E+006  0.14912104E+002
  0.12398381E+006  0.14880319E+002
  0.12406649E+006  0.14848596E+002
  0.12414922E+006  0.14816935E+002
  0.12423201E+006  0.14785335E+002
  0.12431486E+006  0.14753796E+002
  0.12439776E+006  0.14722319E+002
  0.12448072E+006  0.14690902E+002
  0.12456373E+006  0.14659547E+002
  0.12464680E+006  0.14628252E+002
  0.12472992E+006  0.14597018E+002
  0.12481310E+006  0.14565845E+002
  0.12489633E+006  0.14534733E+002
  0.12497962E+006  0.14503681E+002
  0.12506297E+006  0.14472689E+002
  0.12514637E+006  0.14441758E+002
  0.12522982E+006  0.14410887E+002
  0.12531333E+006  0.14380076E+002
  0.12539690E+006  0.14349325E+002
  0.12548052E+006  0.14318634E+002
  0.12556420E+006  0.14288003E+002
  0.12564794E+006  0.14257432E+002
  0.12573173E+006  0.14226920E+002
  0.12581557E+006  0.14196468E+002
  0.12589948E+006  0.14166075E+002
  0.12598343E+006  0.14135741E+002
  0.12606745E+006  0.14105467E+002
  0.12615152E+006  0.14075252E+002
  0.12623565E+006  0.14045096E+002
  0.12631983E+006  0.14014998E+002
  0.12640407E+006  0.13984960E+002
  0.12648836E+006  0.13954980E+002
  0.12657271E+006  0.13925059E+002
  0.12665712E+006  0.13895197E+002
  0.12674158E+006  0.13865393E+002
  0.12682610E+006  0.13835647E+002
  0.12691068E+006  0.13805960E+002
  0.12699531E+006  0.13776331E+002
  0.12708000E+006  0.13746759E+002
  0.12716474E+006  0.13717246E+002
  0.12724955E+006  0.13687791E+002
  0.12733441E+006  0.13658393E+002
  0.12741932E+006  0.13629054E+002
  0.12750429E+006  0.13599771E+002
  0.12758932E+006  0.13570546E+002
  0.12767441E+006  0.13541379E+002
  0.12775955E+006  0.13512269E+002
  0.12784475E+006  0.13483216E+002
  0.12793000E+006  0.13454220E+002
  0.12801531E+006  0.13425281E+002
  0.12810068E+006  0.13396400E+002
  0.12818611E+006  0.13367575E+002
  0.12827159E+006  0.13338806E+002
  0.12835713E+006  0.13310095E+002
  0.12844273E+006  0.13281439E+002
  0.12852838E+006  0.13252841E+002
  0.12861409E+006  0.13224298E+002
  0.12869986E+006  0.13195812E+002
  0.12878569E+006  0.13167382E+002
  0.12887157E+006  0.13139008E+002
  0.12895751E+006  0.13110691E+002
  0.12904351E+006  0.13082429E+002
  0.12912956E+006  0.13054222E+002
  0.12921568E+006  0.13026072E+002
  0.12930185E+006  0.12997977E+002
  0.12938807E+006  0.12969937E+002
  0.12947436E+006  0.12941953E+002
  0.12956070E+006  0.12914024E+002
  0.12964710E+006  0.12886151E+002
  0.12973356E+006  0.12858333E+002
  0.12982007E+006  0.12830569E+002
  0.12990664E+006  0.12802861E+002
  0.12999327E+006  0.12775207E+002
  0.13007996E+006  0.12747608E+002
  0.13016671E+006  0.12720064E+002
  0.13025351E+006  0.12692575E+002
  0.13034037E+006  0.12665140E+002
  0.13042729E+006  0.12637759E+002
  0.13051427E+006  0.12610432E+002
  0.13060131E+006  0.12583160E+002
  0.13068840E+006  0.12555942E+002
  0.13077555E+006  0.12528778E+002
  0.13086276E+006  0.12501668E+002
  0.13095003E+006  0.12474612E+002
  0.13103736E+006  0.12447609E+002
  0.13112474E+006  0.12420660E+002
  0.13121218E+006  0.12393765E+002
  0.13129969E+006  0.12366923E+002
  0.13138724E+006  0.12340134E+002
  0.13147486E+006  0.12313399E+002
  0.13156254E+006  0.12286717E+002
  0.13165027E+006  0.12260088E+002
  0.13173807E+006  0.12233512E+002
  0.13182592E+006  0.12206989E+002
  0.13191383E+006  0.12180519E+002
  0.13200180E+006  0.12154102E+002
  0.13208983E+006  0.12127737E+002
  0.13217791E+006  0.12101425E+002
  0.13226606E+006  0.12075165E+002
  0.13235426E+006  0.12048958E+002
  0.13244252E+006  0.12022803E+002
  0.13253084E+006  0.11996700E+002
  0.13261922E+006  0.11970649E+002
  0.13270766E+006  0.11944651E+002
  0.13279616E+006  0.11918704E+002
  0.13288472E+006  0.11892809E+002
  0.13297334E+006  0.11866966E+002
  0.13306201E+006  0.11841174E+002
  0.13315075E+006  0.11815434E+002
  0.13323954E+006  0.11789746E+002
  0.13332839E+006  0.11764109E+002
  0.13341731E+006  0.11738523E+002
  0.13350628E+006  0.11712989E+002
  0.13359531E+006  0.11687505E+002
  0.13368440E+006  0.11662073E+002
  0.13377355E+006  0.11636692E+002
  0.13386276E+006  0.11611361E+002
  0.13395203E+006  0.11586082E+002
  0.13404135E+006  0.11560853E+002
  0.13413074E+006  0.11535674E+002
  0.13422019E+006  0.11510546E+002
  0.13430970E+006  0.11485469E+002
  0.13439926E+006  0.11460442E+002
  0.13448889E+006  0.11435465E+002
  0.13457857E+006  0.11410538E+002
  0.13466832E+006  0.11385662E+002
  0.13475813E+006  0.11360835E+002
  0.13484799E+006  0.11336058E+002
  0.13493792E+006  0.11311331E+002
  0.13502790E+006  0.11286654E+002
  0.13511795E+006  0.11262027E+002
  0.13520805E+006  0.11237449E+002
  0.13529822E+006  0.11212920E+002
  0.13538845E+006  0.11188441E+002
  0.13547873E+006  0.11164012E+002
  0.13556908E+006  0.11139631E+002
  0.13565949E+006  0.11115300E+002
  0.13574995E+006  0.11091017E+002
  0.13584048E+006  0.11066784E+002
  0.13593107E+006  0.11042599E+002
  0.13602171E+006  0.11018463E+002
  0.13611242E+006  0.10994376E+002
  0.13620319E+006  0.10970338E+002
  0.13629402E+006  0.10946348E+002
  0.13638491E+006  0.10922407E+002
  0.13647586E+006  0.10898513E+002
  0.13656687E+006  0.10874669E+002
  0.13665794E+006  0.10850872E+002
  0.13674908E+006  0.10827123E+002
  0.13684027E+006  0.10803423E+002
  0.13693153E+006  0.10779770E+002
  0.13702284E+006  0.10756166E+002
  0.13711422E+006  0.10732609E+002
  0.13720565E+006  0.10709099E+002
  0.13729715E+006  0.10685638E+002
  0.13738871E+006  0.10662223E+002
  0.13748033E+006  0.10638857E+002
  0.13757201E+006  0.10615537E+002
  0.13766375E+006  0.10592265E+002
  0.13775556E+006  0.10569040E+002
  0.13784742E+006  0.10545862E+002
  0.13793935E+006  0.10522732E+002
  0.13803133E+006  0.10499648E+002
  0.13812338E+006  0.10476611E+002
  0.13821549E+006  0.10453620E+002
  0.13830766E+006  0.10430677E+002
  0.13839990E+006  0.10407780E+002
  0.13849219E+006  0.10384929E+002
  0.13858455E+006  0.10362125E+002
  0.13867696E+006  0.10339368E+002
  0.13876944E+006  0.10316656E+002
  0.13886198E+006  0.10293991E+002
  0.13895459E+006  0.10271372E+002
  0.13904725E+006  0.10248799E+002
  0.13913998E+006  0.10226271E+002
  0.13923276E+006  0.10203790E+002
  0.13932561E+006  0.10181355E+002
  0.13941853E+006  0.10158965E+002
  0.13951150E+006  0.10136621E+002
  0.13960453E+006  0.10114322E+002
  0.13969763E+006  0.10092069E+002
  0.13979079E+006  0.10069861E+002
  0.13988401E+006  0.10047698E+002
  0.13997730E+006  0.10025581E+002
  0.14007064E+006  0.10003509E+002
  0.14016405E+006  0.99814814E+001
  0.14025752E+006  0.99594992E+001
  0.14035106E+006  0.99375619E+001
  0.14044465E+006  0.99156693E+001
  0.14053831E+006  0.98938215E+001
  0.14063203E+006  0.98720184E+001
  0.14072581E+006  0.98502598E+001
  0.14081966E+006  0.98285457E+001
  0.14091357E+006  0.98068760E+001
  0.14100754E+006  0.97852506E+001
  0.14110157E+006  0.97636694E+001
  0.14119567E+006  0.97421325E+001
  0.14128982E+006  0.97206396E+001
  0.14138405E+006  0.96991907E+001
  0.14147833E+006  0.96777858E+001
  0.14157268E+006  0.96564247E+001
  0.14166709E+006  0.96351074E+001
  0.14176156E+006  0.96138337E+001
  0.14185610E+006  0.95926037E+001
  0.14195070E+006  0.95714172E+001
  0.14204536E+006  0.95502742E+001
  0.14214008E+006  0.95291746E+001
  0.14223487E+006  0.95081182E+001
  0.14232972E+006  0.94871051E+001
  0.14242464E+006  0.94661351E+001
  0.14251962E+006  0.94452082E+001
  0.14261466E+006  0.94243242E+001
  0.14270976E+006  0.94034832E+001
  0.14280493E+006  0.93826850E+001
  0.14290016E+006  0.93619295E+001
  0.14299546E+006  0.93412168E+001
  0.14309082E+006  0.93205466E+001
  0.14318624E+006  0.92999189E+001
  0.14328173E+006  0.92793337E+001
  0.14337728E+006  0.92587909E+001
  0.14347289E+006  0.92382903E+001
  0.14356857E+006  0.92178320E+001
  0.14366431E+006  0.91974158E+001
  0.14376011E+006  0.91770417E+001
  0.14385598E+006  0.91567095E+001
  0.14395191E+006  0.91364193E+001
  0.14404791E+006  0.91161708E+001
  0.14414397E+006  0.90959642E+001
  0.14424010E+006  0.90757992E+001
  0.14433629E+006  0.90556758E+001
  0.14443254E+006  0.90355939E+001
  0.14452886E+006  0.90155535E+001
  0.14462524E+006  0.89955545E+001
  0.14472168E+006  0.89755967E+001
  0.14481819E+006  0.89556802E+001
  0.14491477E+006  0.89358048E+001
  0.14501141E+006  0.89159705E+001
  0.14510811E+006  0.88961772E+001
  0.14520488E+006  0.88764249E+001
  0.14530171E+006  0.88567133E+001
  0.14539861E+006  0.88370426E+001
  0.14549557E+006  0.88174125E+001
  0.14559259E+006  0.87978231E+001
  0.14568969E+006  0.87782742E+001
  0.14578684E+006  0.87587658E+001
  0.14588406E+006  0.87392978E+001
  0.14598135E+006  0.87198701E+001
  0.14607870E+006  0.87004827E+001
  0.14617611E+006  0.86811354E+001
  0.14627359E+006  0.86618283E+001
  0.14637114E+006  0.86425612E+001
  0.14646875E+006  0.86233340E+001
  0.14656642E+006  0.86041467E+001
  0.14666416E+006  0.85849992E+001
  0.14676197E+006  0.85658915E+001
  0.14685984E+006  0.85468234E+001
  0.14695777E+006  0.85277949E+001
  0.14705578E+006  0.85088060E+001
  0.14715384E+006  0.84898565E+001
  0.14725197E+006  0.84709463E+001
  0.14735017E+006  0.84520754E+001
  0.14744843E+006  0.84332438E+001
  0.14754676E+006  0.84144513E+001
  0.14764516E+006  0.83956979E+001
  0.14774362E+006  0.83769836E+001
  0.14784214E+006  0.83583081E+001
  0.14794073E+006  0.83396715E+001
  0.14803939E+006  0.83210737E+001
  0.14813811E+006  0.83025147E+001
  0.14823690E+006  0.82839942E+001
  0.14833575E+006  0.82655124E+001
  0.14843467E+006  0.82470690E+001
  0.14853366E+006  0.82286641E+001
  0.14863271E+006  0.82102976E+001
  0.14873183E+006  0.81919693E+001
  0.14883102E+006  0.81736793E+001
  0.14893027E+006  0.81554274E+001
  0.14902958E+006  0.81372136E+001
  0.14912897E+006  0.81190378E+001
  0.14922841E+006  0.81008999E+001
  0.14932793E+006  0.80827999E+001
  0.14942751E+006  0.80647377E+001
  0.14952716E+006  0.80467132E+001
  0.14962687E+006  0.80287264E+001
  0.14972666E+006  0.80107771E+001
  0.14982650E+006  0.79928654E+001
  0.14992642E+006  0.79749911E+001
  0.15002640E+006  0.79571542E+001
  0.15012645E+006  0.79393546E+001
  0.15022656E+006  0.79215922E+001
  0.15032674E+006  0.79038670E+001
  0.15042699E+006  0.78861789E+001
  0.15052730E+006  0.78685278E+001
  0.15062769E+006  0.78509136E+001
  0.15072814E+006  0.78333364E+001
  0.15082865E+006  0.78157959E+001
  0.15092923E+006  0.77982923E+001
  0.15102988E+006  0.77808253E+001
  0.15113060E+006  0.77633949E+001
  0.15123138E+006  0.77460010E+001
  0.15133223E+006  0.77286437E+001
  0.15143315E+006  0.77113227E+001
  0.15153414E+006  0.76940381E+001
  0.15163519E+006  0.76767897E+001
  0.15173631E+006  0.76595775E+001
  0.15183750E+006  0.76424015E+001
  0.15193876E+006  0.76252616E+001
  0.15204008E+006  0.76081576E+001
  0.15214147E+006  0.75910896E+001
  0.15224293E+006  0.75740574E+001
  0.15234445E+006  0.75570610E+001
  0.15244605E+006  0.75401003E+001
  0.15254771E+006  0.75231754E+001
  0.15264944E+006  0.75062860E+001
  0.15275123E+006  0.74894321E+001
  0.15285310E+006  0.74726137E+001
  0.15295503E+006  0.74558306E+001
  0.15305703E+006  0.74390829E+001
  0.15315910E+006  0.74223705E+001
  0.15326124E+006  0.74056932E+001
  0.15336344E+006  0.73890511E+001
  0.15346571E+006  0.73724440E+001
  0.15356806E+006  0.73558719E+001
  0.15367047E+006  0.73393348E+001
  0.15377294E+006  0.73228325E+001
  0.15387549E+006  0.73063650E+001
  0.15397810E+006  0.72899322E+001
  0.15408079E+006  0.72735341E+001
  0.15418354E+006  0.72571706E+001
  0.15428636E+006  0.72408416E+001
  0.15438925E+006  0.72245470E+001
  0.15449220E+006  0.72082869E+001
  0.15459523E+006  0.71920611E+001
  0.15469832E+006  0.71758696E+001
  0.15480149E+006  0.71597123E+001
  0.15490472E+006  0.71435891E+001
  0.15500802E+006  0.71275000E+001
  0.15511139E+006  0.71114449E+001
  0.15521483E+006  0.70954237E+001
  0.15531833E+006  0.70794364E+001
  0.15542191E+006  0.70634830E+001
  0.15552556E+006  0.70475633E+001
  0.15562927E+006  0.70316772E+001
  0.15573306E+006  0.70158248E+001
  0.15583691E+006  0.70000060E+001
  0.15594083E+006  0.69842206E+001
  0.15604482E+006  0.69684687E+001
  0.15614888E+006  0.69527501E+001
  0.15625301E+006  0.69370649E+001
  0.15635721E+006  0.69214128E+001
  0.15646148E+006  0.69057940E+001
  0.15656582E+006  0.68902083E+001
  0.15667023E+006  0.68746556E+001
  0.15677471E+006  0.68591359E+001
  0.15687926E+006  0.68436491E+001
  0.15698388E+006  0.68281952E+001
  0.15708856E+006  0.68127740E+001
  0.15719332E+006  0.67973856E+001
  0.15729815E+006  0.67820299E+001
  0.15740304E+006  0.67667068E+001
  0.15750801E+006  0.67514162E+001
  0.15761305E+006  0.67361581E+001
  0.15771815E+006  0.67209325E+001
  0.15782333E+006  0.67057392E+001
  0.15792858E+006  0.66905781E+001
